1,1,1,1,10,4,3,3,0
1,1,1,1,11,4,3,3,0
1,1,1,1,12,4,3,3,0
1,1,1,1,13,4,3,3,0
1,1,1,1,14,4,3,3,0
1,1,1,1,15,4,3,3,0
1,1,1,1,16,4,3,3,0
1,1,1,1,17,4,3,3,0
1,1,1,1,18,4,3,3,0
1,1,1,1,19,4,3,3,0
1,1,1,1,20,4,3,3,0
1,1,1,1,21,4,3,3,0
1,1,1,1,22,4,3,3,0
1,1,1,1,23,4,3,3,0
1,1,1,1,24,4,3,3,0
1,1,1,1,25,4,3,3,0
1,1,1,1,26,4,3,3,0
1,1,1,1,27,4,3,3,0
1,1,1,1,28,4,3,3,0
1,1,1,1,29,4,3,3,0
1,1,1,1,30,4,3,3,0
1,1,1,2,1,4,3,3,0
1,1,1,2,2,4,3,3,0
1,1,1,2,3,4,3,3,0
1,1,1,2,4,4,3,3,0
1,1,1,2,5,4,3,3,0
1,1,1,2,6,4,3,3,0
1,1,1,2,7,4,3,3,0
1,1,1,2,8,4,3,3,0
1,1,1,2,9,4,3,3,0
1,1,1,2,10,4,3,3,0
1,1,1,2,11,4,3,3,0
1,1,1,2,12,4,3,3,0
1,1,1,2,13,4,3,3,0
1,1,1,2,14,4,3,3,0
1,1,1,2,15,4,3,3,0
1,1,1,2,16,4,3,3,0
1,1,1,2,17,4,3,3,0
1,1,1,2,18,4,3,3,0
1,1,1,2,19,4,3,3,0
1,1,1,2,20,4,3,3,0
1,1,1,2,21,4,3,3,0
1,1,1,2,22,4,3,3,0
1,1,1,2,23,4,3,3,0
1,1,1,2,24,4,3,3,0
1,1,1,2,25,4,3,3,0
1,1,1,2,26,4,3,3,0
1,1,1,2,37,4,3,3,0
1,1,1,2,38,4,3,3,0
1,1,1,2,39,4,3,3,0
1,1,1,1,1,4,3,4,0
1,1,1,1,2,4,3,4,0
1,1,1,1,3,4,3,4,0
1,1,1,1,4,4,3,4,0
1,1,1,1,5,4,3,4,0
1,1,1,1,6,4,3,4,0
1,1,1,1,7,4,3,4,0
1,1,1,1,8,4,3,4,0
1,1,1,1,9,4,3,4,0
1,1,1,1,10,4,3,4,0
1,1,1,1,11,4,3,4,0
1,1,1,1,12,4,3,4,0
1,1,1,1,13,4,3,4,0
1,1,1,1,14,4,3,4,0
1,1,1,1,15,4,3,4,0
1,1,1,1,16,4,3,4,0
1,1,1,1,17,4,3,4,0
1,1,1,1,18,4,3,4,0
1,1,1,1,19,4,3,4,0
1,1,1,1,20,4,3,4,0
1,1,1,1,21,4,3,4,0
1,1,1,1,22,4,3,4,0
1,1,1,1,23,4,3,4,0
1,1,1,1,24,4,3,4,0
1,1,1,1,25,4,3,4,0
1,1,1,1,26,4,3,4,0
1,1,1,1,27,4,3,4,0
1,1,1,1,28,4,3,4,0
1,1,1,1,29,4,3,4,0
1,1,1,1,30,4,3,4,0
1,1,1,2,1,4,3,4,0
1,1,1,2,2,4,3,4,0
1,1,1,2,3,4,3,4,0
1,1,1,2,4,4,3,4,0
1,1,1,2,5,4,3,4,0
1,1,1,2,6,4,3,4,0
1,1,1,2,7,4,3,4,0
1,1,1,2,8,4,3,4,0
1,1,1,2,9,4,3,4,0
1,1,1,2,10,4,3,4,0
1,1,1,2,11,4,3,4,0
1,1,1,2,12,4,3,4,0
1,1,1,2,13,4,3,4,0
1,1,1,2,14,4,3,4,0
1,1,1,2,15,4,3,4,0
1,1,1,2,16,4,3,4,0
1,1,1,2,17,4,3,4,0
1,1,1,2,18,4,3,4,0
1,1,1,2,19,4,3,4,0
1,1,1,2,20,4,3,4,0
1,1,1,2,21,4,3,4,0
1,1,1,2,22,4,3,4,0
1,1,1,2,23,4,3,4,0
1,1,1,2,24,4,3,4,0
1,1,1,2,25,4,3,4,0
1,1,1,2,26,4,3,4,0
1,1,1,2,37,4,3,4,0
1,1,1,2,38,4,3,4,0
1,1,1,2,39,4,3,4,0
1,1,1,1,1,4,3,5,0
1,1,1,1,2,4,3,5,0
1,1,1,1,3,4,3,5,0
1,1,1,1,4,4,3,5,0
1,1,1,1,5,4,3,5,0
1,1,1,1,6,4,3,5,0
1,1,1,1,7,4,3,5,0
1,1,1,1,8,4,3,5,0
1,1,1,1,9,4,3,5,0
1,1,1,1,10,4,3,5,0
1,1,1,1,11,4,3,5,0
1,1,1,1,12,4,3,5,0
1,1,1,1,13,4,3,5,0
1,1,1,1,14,4,3,5,0
1,1,1,1,15,4,3,5,0
1,1,1,1,16,4,3,5,0
1,1,1,1,17,4,3,5,0
1,1,1,1,18,4,3,5,0
1,1,1,1,19,4,3,5,0
1,1,1,1,20,4,3,5,0
1,1,1,1,21,4,3,5,0
1,1,1,1,22,4,3,5,0
1,1,1,1,23,4,3,5,0
1,1,1,1,24,4,3,5,0
1,1,1,1,25,4,3,5,0
1,1,1,1,26,4,3,5,0
1,1,1,1,27,4,3,5,0
1,1,1,1,28,4,3,5,0
1,1,1,1,29,4,3,5,0
1,1,1,1,30,4,3,5,0
1,1,1,2,1,4,3,5,0
1,1,1,2,2,4,3,5,0
1,1,1,2,3,4,3,5,0
1,1,1,2,4,4,3,5,0
1,1,1,2,5,4,3,5,0
1,1,1,2,6,4,3,5,0
1,1,1,2,7,4,3,5,0
1,1,1,2,8,4,3,5,0
1,1,1,2,9,4,3,5,0
1,1,1,2,10,4,3,5,0
1,1,1,2,11,4,3,5,0
1,1,1,2,12,4,3,5,0
1,1,1,2,13,4,3,5,0
1,1,1,2,14,4,3,5,0
1,1,1,2,15,4,3,5,0
1,1,1,2,16,4,3,5,0
1,1,1,2,17,4,3,5,0
1,1,1,2,18,4,3,5,0
1,1,1,2,19,4,3,5,0
1,1,1,2,20,4,3,5,0
1,1,1,2,21,4,3,5,0
1,1,1,2,22,4,3,5,0
1,1,1,2,23,4,3,5,0
1,1,1,2,24,4,3,5,0
1,1,1,2,25,4,3,5,0
1,1,1,2,26,4,3,5,0
1,1,1,2,37,4,3,5,0
1,1,1,2,38,4,3,5,0
1,1,1,2,39,4,3,5,0
1,1,1,1,1,4,3,6,0
1,1,1,1,2,4,3,6,0
1,1,1,1,3,4,3,6,0
1,1,1,1,4,4,3,6,0
1,1,1,1,5,4,3,6,0
1,1,1,1,6,4,3,6,0
1,1,1,1,7,4,3,6,0
1,1,1,1,8,4,3,6,0
1,1,1,1,9,4,3,6,0
1,1,1,1,10,4,3,6,0
1,1,1,1,11,4,3,6,0
1,1,1,1,12,4,3,6,0
1,1,1,1,13,4,3,6,0
1,1,1,1,14,4,3,6,0
1,1,1,1,15,4,3,6,0
1,1,1,1,16,4,3,6,0
1,1,1,1,17,4,3,6,0
1,1,1,1,18,4,3,6,0
1,1,1,1,19,4,3,6,0
1,1,1,1,20,4,3,6,0
1,1,1,1,21,4,3,6,0
1,1,1,1,22,4,3,6,0
1,1,1,1,23,4,3,6,0
1,1,1,1,24,4,3,6,0
1,1,1,1,25,4,3,6,0
1,1,1,1,26,4,3,6,0
1,1,1,1,27,4,3,6,0
1,1,1,1,28,4,3,6,0
1,1,1,1,29,4,3,6,0
1,1,1,1,30,4,3,6,0
1,1,1,2,1,4,3,6,0
1,1,1,2,2,4,3,6,0
1,1,1,2,3,4,3,6,0
1,1,1,2,4,4,3,6,0
1,1,1,2,5,4,3,6,0
1,1,1,2,6,4,3,6,0
1,1,1,2,7,4,3,6,0
1,1,1,2,8,4,3,6,0
1,1,1,2,9,4,3,6,0
1,1,1,2,10,4,3,6,0
1,1,1,2,11,4,3,6,0
1,1,1,2,12,4,3,6,0
1,1,1,2,13,4,3,6,0
1,1,1,2,14,4,3,6,0
1,1,1,2,15,4,3,6,0
1,1,1,2,16,4,3,6,0
1,1,1,2,17,4,3,6,0
1,1,1,2,18,4,3,6,0
1,1,1,2,19,4,3,6,0
1,1,1,2,20,4,3,6,0
1,1,1,2,21,4,3,6,0
1,1,1,2,22,4,3,6,0
1,1,1,2,23,4,3,6,0
1,1,1,2,24,4,3,6,0
1,1,1,2,25,4,3,6,0
1,1,1,2,26,4,3,6,0
1,1,1,2,27,4,3,6,0
1,1,1,2,28,4,3,6,0
1,1,1,2,29,4,3,6,0
1,1,1,2,30,4,3,6,0
1,1,1,2,31,4,3,6,0
1,1,1,2,32,4,3,6,0
1,1,1,2,33,4,3,6,0
1,1,1,2,34,4,3,6,0
1,1,1,2,35,4,3,6,0
1,1,1,2,36,4,3,6,0
1,1,1,2,37,4,3,6,0
1,1,1,2,38,4,3,6,0
1,1,1,2,39,4,3,6,0
1,1,1,1,1,4,3,7,0
1,1,1,1,2,4,3,7,0
1,1,1,1,3,4,3,7,0
1,1,1,1,4,4,3,7,0
1,1,1,1,5,4,3,7,0
1,1,1,1,6,4,3,7,0
1,1,1,1,7,4,3,7,0
1,1,1,1,8,4,3,7,0
1,1,1,1,9,4,3,7,0
1,1,1,1,10,4,3,7,0
1,1,1,1,11,4,3,7,0
1,1,1,1,12,4,3,7,0
1,1,1,1,13,4,3,7,0
1,1,1,1,14,4,3,7,0
1,1,1,1,15,4,3,7,0
1,1,1,1,16,4,3,7,0
1,1,1,1,17,4,3,7,0
1,1,1,1,18,4,3,7,0
1,1,1,1,19,4,3,7,0
1,1,1,1,20,4,3,7,0
1,1,1,1,21,4,3,7,0
1,1,1,1,22,4,3,7,0
1,1,1,1,23,4,3,7,0
1,1,1,1,24,4,3,7,0
1,1,1,1,25,4,3,7,0
1,1,1,1,26,4,3,7,0
1,1,1,1,27,4,3,7,0
1,1,1,1,28,4,3,7,0
1,1,1,1,29,4,3,7,0
1,1,1,1,30,4,3,7,0
1,1,1,2,1,4,3,7,0
1,1,1,2,2,4,3,7,0
1,1,1,2,3,4,3,7,0
1,1,1,2,4,4,3,7,0
1,1,1,2,5,4,3,7,0
1,1,1,2,6,4,3,7,0
1,1,1,2,7,4,3,7,0
1,1,1,2,8,4,3,7,0
1,1,1,2,9,4,3,7,0
1,1,1,2,10,4,3,7,0
1,1,1,2,11,4,3,7,0
1,1,1,2,12,4,3,7,0
1,1,1,2,13,4,3,7,0
1,1,1,2,14,4,3,7,0
1,1,1,2,15,4,3,7,0
1,1,1,2,16,4,3,7,0
1,1,1,2,17,4,3,7,0
1,1,1,2,18,4,3,7,0
1,1,1,2,19,4,3,7,0
1,1,1,2,20,4,3,7,0
1,1,1,2,21,4,3,7,0
1,1,1,2,22,4,3,7,0
1,1,1,2,23,4,3,7,0
1,1,1,2,24,4,3,7,0
1,1,1,2,25,4,3,7,0
1,1,1,2,26,4,3,7,0
1,1,1,2,27,4,3,7,0
1,1,1,2,28,4,3,7,0
1,1,1,2,29,4,3,7,0
1,1,1,2,30,4,3,7,0
1,1,1,2,31,4,3,7,0
1,1,1,2,32,4,3,7,0
1,1,1,2,33,4,3,7,0
1,1,1,2,34,4,3,7,0
1,1,1,2,35,4,3,7,0
1,1,1,2,36,4,3,7,0
1,1,1,2,37,4,3,7,0
1,1,1,2,38,4,3,7,0
1,1,1,2,39,4,3,7,0
1,1,1,1,1,4,3,8,0
1,1,1,1,2,4,3,8,0
1,1,1,1,3,4,3,8,0
1,1,1,1,4,4,3,8,0
1,1,1,1,5,4,3,8,0
1,1,1,1,6,4,3,8,0
1,1,1,1,7,4,3,8,0
1,1,1,1,8,4,3,8,0
1,1,1,1,9,4,3,8,0
1,1,1,1,10,4,3,8,0
1,1,1,1,11,4,3,8,0
1,1,1,1,12,4,3,8,0
1,1,1,1,13,4,3,8,0
1,1,1,1,14,4,3,8,0
1,1,1,1,15,4,3,8,0
1,1,1,1,16,4,3,8,0
1,1,1,1,17,4,3,8,0
1,1,1,1,18,4,3,8,0
1,1,1,1,19,4,3,8,0
1,1,1,1,20,4,3,8,0
1,1,1,1,21,4,3,8,0
1,1,1,1,22,4,3,8,0
1,1,1,1,23,4,3,8,0
1,1,1,1,24,4,3,8,0
1,1,1,1,25,4,3,8,0
1,1,1,1,26,4,3,8,0
1,1,1,1,27,4,3,8,0
1,1,1,1,28,4,3,8,0
1,1,1,1,29,4,3,8,0
1,1,1,1,30,4,3,8,0
1,1,1,2,1,4,3,8,0
1,1,1,2,2,4,3,8,0
1,1,1,2,3,4,3,8,0
1,1,1,2,4,4,3,8,0
1,1,1,2,5,4,3,8,0
1,1,1,2,6,4,3,8,0
1,1,1,2,7,4,3,8,0
1,1,1,2,8,4,3,8,0
1,1,1,2,9,4,3,8,0
1,1,1,2,10,4,3,8,0
1,1,1,2,11,4,3,8,0
1,1,1,2,12,4,3,8,0
1,1,1,2,13,4,3,8,0
1,1,1,2,14,4,3,8,0
1,1,1,2,15,4,3,8,0
1,1,1,2,16,4,3,8,0
1,1,1,2,17,4,3,8,0
1,1,1,2,18,4,3,8,0
1,1,1,2,19,4,3,8,0
1,1,1,2,20,4,3,8,0
1,1,1,2,21,4,3,8,0
1,1,1,2,22,4,3,8,0
1,1,1,2,23,4,3,8,0
1,1,1,2,24,4,3,8,0
1,1,1,2,25,4,3,8,0
1,1,1,2,26,4,3,8,0
1,1,1,2,27,4,3,8,0
1,1,1,2,28,4,3,8,0
1,1,1,2,29,4,3,8,0
1,1,1,2,30,4,3,8,0
1,1,1,2,31,4,3,8,0
1,1,1,2,32,4,3,8,0
1,1,1,2,33,4,3,8,0
1,1,1,2,34,4,3,8,0
1,1,1,2,35,4,3,8,0
1,1,1,2,36,4,3,8,0
1,1,1,2,37,4,3,8,0
1,1,1,2,38,4,3,8,0
1,1,1,2,39,4,3,8,0
1,1,2,1,1,4,3,1,0
1,1,2,1,2,4,3,1,0
1,1,2,1,3,4,3,1,0
1,1,2,1,4,4,3,1,0
1,1,2,1,5,4,3,1,0
1,1,2,1,6,4,3,1,0
1,1,2,1,7,4,3,1,0
1,1,2,1,8,4,3,1,0
1,1,2,1,9,4,3,1,0
1,1,2,1,10,4,3,1,0
1,1,2,1,11,4,3,1,0
1,1,2,1,12,4,3,1,0
1,1,2,1,13,4,3,1,0
1,1,2,1,14,4,3,1,0
1,1,2,1,15,4,3,1,0
1,1,2,1,16,4,3,1,0
1,1,2,1,17,4,3,1,0
1,1,2,1,18,4,3,1,0
1,1,2,1,19,4,3,1,0
1,1,2,1,20,4,3,1,0
1,1,2,1,21,4,3,1,0
1,1,2,1,22,4,3,1,0
1,1,2,1,23,4,3,1,0
1,1,2,1,24,4,3,1,0
1,1,2,1,25,4,3,1,0
1,1,2,1,26,4,3,1,0
1,1,2,1,27,4,3,1,0
1,1,2,1,28,4,3,1,0
1,1,2,1,29,4,3,1,0
1,1,2,1,30,4,3,1,0
1,1,2,2,1,4,3,1,0
1,1,2,2,2,4,3,1,0
1,1,2,2,3,4,3,1,0
1,1,2,2,4,4,3,1,0
1,1,2,2,5,4,3,1,0
1,1,2,2,6,4,3,1,0
1,1,2,2,7,4,3,1,0
1,1,2,2,8,4,3,1,0
1,1,2,2,9,4,3,1,0
1,1,2,2,10,4,3,1,0
1,1,2,2,11,4,3,1,0
1,1,2,2,12,4,3,1,0
1,1,2,2,13,4,3,1,0
1,1,2,2,14,4,3,1,0
1,1,2,2,15,4,3,1,0
1,1,2,2,16,4,3,1,0
1,1,2,2,17,4,3,1,0
1,1,2,2,18,4,3,1,0
1,1,2,2,19,4,3,1,0
1,1,2,2,20,4,3,1,0
1,1,2,2,21,4,3,1,0
1,1,2,2,22,4,3,1,0
1,1,2,2,23,4,3,1,0
1,1,2,2,24,4,3,1,0
1,1,2,2,25,4,3,1,0
1,1,2,2,26,4,3,1,0
1,1,2,2,36,4,3,1,0
1,1,2,2,37,4,3,1,0
1,1,2,2,38,4,3,1,0
1,1,2,2,39,4,3,1,0
1,1,2,1,1,4,3,2,0
1,1,2,1,2,4,3,2,0
1,1,2,1,3,4,3,2,0
1,1,2,1,4,4,3,2,0
1,1,2,1,5,4,3,2,0
1,1,2,1,6,4,3,2,0
1,1,2,1,7,4,3,2,0
1,1,2,1,8,4,3,2,0
1,1,2,1,9,4,3,2,0
1,1,2,1,10,4,3,2,0
1,1,2,1,11,4,3,2,0
1,1,2,1,12,4,3,2,0
1,1,2,1,13,4,3,2,0
1,1,2,1,14,4,3,2,0
1,1,2,1,15,4,3,2,0
1,1,2,1,16,4,3,2,0
1,1,2,1,17,4,3,2,0
1,1,2,1,18,4,3,2,0
1,1,2,1,19,4,3,2,0
1,1,2,1,20,4,3,2,0
1,1,2,1,21,4,3,2,0
1,1,2,1,22,4,3,2,0
1,1,2,1,23,4,3,2,0
1,1,2,1,24,4,3,2,0
1,1,2,1,25,4,3,2,0
1,1,2,1,26,4,3,2,0
1,1,2,1,27,4,3,2,0
1,1,2,1,28,4,3,2,0
1,1,2,1,29,4,3,2,0
1,1,2,1,30,4,3,2,0
1,1,2,2,1,4,3,2,0
1,1,2,2,2,4,3,2,0
1,1,2,2,3,4,3,2,0
1,1,2,2,4,4,3,2,0
1,1,2,2,5,4,3,2,0
1,1,2,2,6,4,3,2,0
1,1,2,2,7,4,3,2,0
1,1,2,2,8,4,3,2,0
1,1,2,2,9,4,3,2,0
1,1,2,2,10,4,3,2,0
1,1,2,2,11,4,3,2,0
1,1,2,2,12,4,3,2,0
1,1,2,2,13,4,3,2,0
1,1,2,2,14,4,3,2,0
1,1,2,2,15,4,3,2,0
1,1,2,2,16,4,3,2,0
1,1,2,2,17,4,3,2,0
1,1,2,2,18,4,3,2,0
1,1,2,2,19,4,3,2,0
1,1,2,2,20,4,3,2,0
1,1,2,2,21,4,3,2,0
1,1,2,2,22,4,3,2,0
1,1,2,2,23,4,3,2,0
1,1,2,2,24,4,3,2,0
1,1,2,2,25,4,3,2,0
1,1,2,2,26,4,3,2,0
1,1,2,2,27,4,3,2,0
1,1,2,2,28,4,3,2,0
1,1,2,2,29,4,3,2,0
1,1,2,2,30,4,3,2,0
1,1,2,2,31,4,3,2,0
1,1,2,2,32,4,3,2,0
1,1,2,2,33,4,3,2,0
1,1,2,2,34,4,3,2,0
1,1,2,2,35,4,3,2,0
1,1,2,2,37,4,3,2,0
1,1,2,2,38,4,3,2,0
1,1,2,2,39,4,3,2,0
1,1,2,1,1,4,3,3,0
1,1,2,1,2,4,3,3,0
1,1,2,1,3,4,3,3,0
1,1,2,1,4,4,3,3,0
1,1,2,1,5,4,3,3,0
1,1,2,1,6,4,3,3,0
1,1,2,1,7,4,3,3,0
1,1,2,1,8,4,3,3,0
1,1,2,1,9,4,3,3,0
1,1,2,1,10,4,3,3,0
1,1,2,1,11,4,3,3,0
1,1,2,1,12,4,3,3,0
1,1,2,1,13,4,3,3,0
1,1,2,1,14,4,3,3,0
1,1,2,1,15,4,3,3,0
1,1,2,1,16,4,3,3,0
1,1,2,1,17,4,3,3,0
1,1,2,1,18,4,3,3,0
1,1,2,1,19,4,3,3,0
1,1,2,1,20,4,3,3,0
1,1,2,1,21,4,3,3,0
1,1,2,1,22,4,3,3,0
1,1,2,1,23,4,3,3,0
1,1,2,1,24,4,3,3,0
1,1,2,1,25,4,3,3,0
1,1,2,1,26,4,3,3,0
1,1,2,1,27,4,3,3,0
1,1,2,1,28,4,3,3,0
1,1,2,1,29,4,3,3,0
1,1,2,1,30,4,3,3,0
1,1,2,2,1,4,3,3,0
1,1,2,2,2,4,3,3,0
1,1,2,2,3,4,3,3,0
1,1,2,2,4,4,3,3,0
1,1,2,2,5,4,3,3,0
1,1,2,2,6,4,3,3,0
1,1,2,2,7,4,3,3,0
1,1,2,2,8,4,3,3,0
1,1,2,2,9,4,3,3,0
1,1,2,2,10,4,3,3,0
1,1,2,2,11,4,3,3,0
1,1,2,2,12,4,3,3,0
1,1,2,2,13,4,3,3,0
1,1,2,2,14,4,3,3,0
1,1,2,2,15,4,3,3,0
1,1,2,2,16,4,3,3,0
1,1,2,2,17,4,3,3,0
1,1,2,2,18,4,3,3,0
1,1,2,2,19,4,3,3,0
1,1,2,2,20,4,3,3,0
1,1,2,2,21,4,3,3,0
1,1,2,2,22,4,3,3,0
1,1,2,2,23,4,3,3,0
1,1,2,2,24,4,3,3,0
1,1,2,2,25,4,3,3,0
1,1,2,2,26,4,3,3,0
1,1,2,2,27,4,3,3,0
1,1,2,2,28,4,3,3,0
1,1,2,2,29,4,3,3,0
1,1,2,2,30,4,3,3,0
1,1,2,2,31,4,3,3,0
1,1,2,2,32,4,3,3,0
1,1,2,2,33,4,3,3,0
1,1,2,2,34,4,3,3,0
1,1,2,2,35,4,3,3,0
1,1,2,2,37,4,3,3,0
1,1,2,2,38,4,3,3,0
1,1,2,2,39,4,3,3,0
1,1,2,1,1,4,3,4,0
1,1,2,1,2,4,3,4,0
1,1,2,1,3,4,3,4,0
1,1,2,1,4,4,3,4,0
1,1,2,1,5,4,3,4,0
1,1,2,1,6,4,3,4,0
1,1,2,1,7,4,3,4,0
1,1,2,1,8,4,3,4,0
1,1,2,1,9,4,3,4,0
1,1,2,1,10,4,3,4,0
1,1,2,1,11,4,3,4,0
1,1,2,1,12,4,3,4,0
1,1,2,1,13,4,3,4,0
1,1,2,1,14,4,3,4,0
1,1,2,1,15,4,3,4,0
1,1,2,1,16,4,3,4,0
1,1,2,1,17,4,3,4,0
1,1,2,1,18,4,3,4,0
1,1,2,1,19,4,3,4,0
1,1,2,1,20,4,3,4,0
1,1,2,1,21,4,3,4,0
1,1,2,1,22,4,3,4,0
1,1,2,1,23,4,3,4,0
1,1,2,1,24,4,3,4,0
1,1,2,1,25,4,3,4,0
1,1,2,1,26,4,3,4,0
1,1,2,1,27,4,3,4,0
1,1,2,1,28,4,3,4,0
1,1,2,1,29,4,3,4,0
1,1,2,1,30,4,3,4,0
1,1,2,2,1,4,3,4,0
1,1,2,2,2,4,3,4,0
1,1,2,2,3,4,3,4,0
1,1,2,2,4,4,3,4,0
1,1,2,2,5,4,3,4,0
1,1,2,2,6,4,3,4,0
1,1,2,2,7,4,3,4,0
1,1,2,2,8,4,3,4,0
1,1,2,2,9,4,3,4,0
1,1,2,2,10,4,3,4,0
1,1,2,2,11,4,3,4,0
1,1,2,2,12,4,3,4,0
1,1,2,2,13,4,3,4,0
1,1,2,2,14,4,3,4,0
1,1,2,2,15,4,3,4,0
1,1,2,2,16,4,3,4,0
1,1,2,2,17,4,3,4,0
1,1,2,2,18,4,3,4,0
1,1,2,2,19,4,3,4,0
1,1,2,2,20,4,3,4,0
1,1,2,2,21,4,3,4,0
1,1,2,2,22,4,3,4,0
1,1,2,2,23,4,3,4,0
1,1,2,2,24,4,3,4,0
1,1,2,2,25,4,3,4,0
1,1,2,2,26,4,3,4,0
1,1,2,2,37,4,3,4,0
1,1,2,2,38,4,3,4,0
1,1,2,2,39,4,3,4,0
1,1,2,1,1,4,3,5,0
1,1,2,1,2,4,3,5,0
1,1,2,1,3,4,3,5,0
1,1,2,1,4,4,3,5,0
1,1,2,1,5,4,3,5,0
1,1,2,1,6,4,3,5,0
1,1,2,1,7,4,3,5,0
1,1,2,1,8,4,3,5,0
1,1,2,1,9,4,3,5,0
1,1,2,1,10,4,3,5,0
1,1,2,1,11,4,3,5,0
1,1,2,1,12,4,3,5,0
1,1,2,1,13,4,3,5,0
1,1,2,1,14,4,3,5,0
1,1,2,1,15,4,3,5,0
1,1,2,1,16,4,3,5,0
1,1,2,1,17,4,3,5,0
1,1,2,1,18,4,3,5,0
1,1,2,1,19,4,3,5,0
1,1,2,1,20,4,3,5,0
1,1,2,1,21,4,3,5,0
1,1,2,1,22,4,3,5,0
1,1,2,1,23,4,3,5,0
1,1,2,1,24,4,3,5,0
1,1,2,1,25,4,3,5,0
1,1,2,1,26,4,3,5,0
1,1,2,1,27,4,3,5,0
1,1,2,1,28,4,3,5,0
1,1,2,1,29,4,3,5,0
1,1,2,1,30,4,3,5,0
1,1,2,2,1,4,3,5,0
1,1,2,2,2,4,3,5,0
1,1,2,2,3,4,3,5,0
1,1,2,2,4,4,3,5,0
1,1,2,2,5,4,3,5,0
1,1,2,2,6,4,3,5,0
1,1,2,2,7,4,3,5,0
1,1,2,2,8,4,3,5,0
1,1,2,2,9,4,3,5,0
1,1,2,2,10,4,3,5,0
1,1,2,2,11,4,3,5,0
1,1,2,2,12,4,3,5,0
1,1,2,2,13,4,3,5,0
1,1,2,2,14,4,3,5,0
1,1,2,2,15,4,3,5,0
1,1,2,2,16,4,3,5,0
1,1,2,2,17,4,3,5,0
1,1,2,2,18,4,3,5,0
1,1,2,2,19,4,3,5,0
1,1,2,2,20,4,3,5,0
1,1,2,2,21,4,3,5,0
1,1,2,2,22,4,3,5,0
1,1,2,2,23,4,3,5,0
1,1,2,2,24,4,3,5,0
1,1,2,2,25,4,3,5,0
1,1,2,2,26,4,3,5,0
1,1,2,2,36,4,3,5,0
1,1,2,2,37,4,3,5,0
1,1,2,2,38,4,3,5,0
1,1,2,2,39,4,3,5,0
1,1,2,1,1,4,3,6,0
1,1,2,1,2,4,3,6,0
1,1,2,1,3,4,3,6,0
1,1,2,1,4,4,3,6,0
1,1,2,1,5,4,3,6,0
1,1,2,1,6,4,3,6,0
1,1,2,1,7,4,3,6,0
1,1,2,1,8,4,3,6,0
1,1,2,1,9,4,3,6,0
1,1,2,1,10,4,3,6,0
1,1,2,1,11,4,3,6,0
1,1,2,1,12,4,3,6,0
1,1,2,1,13,4,3,6,0
1,1,2,1,14,4,3,6,0
1,1,2,1,15,4,3,6,0
1,1,2,1,16,4,3,6,0
1,1,2,1,17,4,3,6,0
1,1,2,1,18,4,3,6,0
1,1,2,1,19,4,3,6,0
1,1,2,1,20,4,3,6,0
1,1,2,1,21,4,3,6,0
1,1,2,1,22,4,3,6,0
1,1,2,1,23,4,3,6,0
1,1,2,1,24,4,3,6,0
1,1,2,1,25,4,3,6,0
1,1,2,1,26,4,3,6,0
1,1,2,1,27,4,3,6,0
1,1,2,1,28,4,3,6,0
1,1,2,1,29,4,3,6,0
1,1,2,1,30,4,3,6,0
1,1,2,2,1,4,3,6,0
1,1,2,2,2,4,3,6,0
1,1,2,2,3,4,3,6,0
1,1,2,2,4,4,3,6,0
1,1,2,2,5,4,3,6,0
1,1,2,2,6,4,3,6,0
1,1,2,2,7,4,3,6,0
1,1,2,2,8,4,3,6,0
1,1,2,2,9,4,3,6,0
1,1,2,2,10,4,3,6,0
1,1,2,2,11,4,3,6,0
1,1,2,2,12,4,3,6,0
1,1,2,2,13,4,3,6,0
1,1,2,2,14,4,3,6,0
1,1,2,2,15,4,3,6,0
1,1,2,2,16,4,3,6,0
1,1,2,2,17,4,3,6,0
1,1,2,2,18,4,3,6,0
1,1,2,2,19,4,3,6,0
1,1,2,2,20,4,3,6,0
1,1,2,2,21,4,3,6,0
1,1,2,2,22,4,3,6,0
1,1,2,2,23,4,3,6,0
1,1,2,2,24,4,3,6,0
1,1,2,2,25,4,3,6,0
1,1,2,2,26,4,3,6,0
1,1,2,2,27,4,3,6,0
1,1,2,2,28,4,3,6,0
1,1,2,2,29,4,3,6,0
1,1,2,2,30,4,3,6,0
1,1,2,2,31,4,3,6,0
1,1,2,2,32,4,3,6,0
1,1,2,2,33,4,3,6,0
1,1,2,2,34,4,3,6,0
1,1,2,2,35,4,3,6,0
1,1,2,2,36,4,3,6,0
1,1,2,2,37,4,3,6,0
1,1,2,2,38,4,3,6,0
1,1,2,2,39,4,3,6,0
1,1,2,1,1,4,3,7,0
1,1,2,1,2,4,3,7,0
1,1,2,1,3,4,3,7,0
1,1,2,1,4,4,3,7,0
1,1,2,1,5,4,3,7,0
1,1,2,1,6,4,3,7,0
1,1,2,1,7,4,3,7,0
1,1,2,1,8,4,3,7,0
1,1,2,1,9,4,3,7,0
1,1,2,1,10,4,3,7,0
1,1,2,1,11,4,3,7,0
1,1,2,1,12,4,3,7,0
1,1,2,1,13,4,3,7,0
1,1,2,1,14,4,3,7,0
1,1,2,1,15,4,3,7,0
1,1,2,1,16,4,3,7,0
1,1,2,1,17,4,3,7,0
1,1,2,1,18,4,3,7,0
